VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
e7ac18c2e713426692cfd0ef7fe2b897,live,【MapleStory】從耐久遊戲變成耐久音樂 (=^‥^=) 🐾,2023-12-18T17:15:35Z,https://www.twitch.tv/kohaku_nekochan,https://static-cdn.jtvnw.net/previews-ttv/live_user_kohaku_nekochan-{width}x{height}.jpg
970ee869c72747eeb83f71f3c533fab3,live,⭐白音悠玄⭐12/20 冥界年末加班台 Day6 初見大歡迎💙 今天又上雪 晚安稅搞搞 | !加班 !ㄆㄕㄕ !周邊 !伺服器 !偷打 !小白粉 !上香,2023-12-19T06:53:58Z,https://www.twitch.tv/youxuan_ghost,https://static-cdn.jtvnw.net/previews-ttv/live_user_youxuan_ghost-{width}x{height}.jpg
887b37336c9c4730809ace8b5e38df17,live,🎅聖誕節一起過 !dc 露流感💉 ๐·°(৹˃̵﹏˂̵৹)°·๐ | 🎀訂閱75折❃  領限定桌布ෆ,2023-12-19T08:07:08Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
310862830fb648b78cca7e581e2622a7,live,◆ 加班台DAY51 ◆ 作息調整失敗啦:( // !加班 !周邊 !350 !鼠標 //【赤羽亞矢】,2023-12-19T09:59:44Z,https://www.twitch.tv/ayaakahane,https://static-cdn.jtvnw.net/previews-ttv/live_user_ayaakahane-{width}x{height}.jpg
c51f84b3ec9c4501a364a6a4982fa284,live,【中文/English】1219 沒有競技場的風絮沉迷於帝國中 !魔儲  | !競技場ace !新片 !vpn   !NP  !7tv 點歌打!sr｜🌪風絮 @fengxu_vt,2023-12-19T10:16:14Z,https://www.twitch.tv/fengxu_vt,https://static-cdn.jtvnw.net/previews-ttv/live_user_fengxu_vt-{width}x{height}.jpg
a83b6d485350402b90238deb371ae654,live,【夢娜】二週年加班台開始~ !加班 !同樂加時【加班台Day120】【歡迎掛台】,2023-12-19T12:00:19Z,https://www.twitch.tv/monna_nana,https://static-cdn.jtvnw.net/previews-ttv/live_user_monna_nana-{width}x{height}.jpg
42844ee6e0cc47938829b43a3101b9bb,live,12/19【加班台】ZZZ，記得要去買MARASY鋼琴演奏會的票，轉盤抽起來  @lusaminach,2023-12-19T12:06:22Z,https://www.twitch.tv/lusaminach,https://static-cdn.jtvnw.net/previews-ttv/live_user_lusaminach-{width}x{height}.jpg
17946118c2d641819c847aba0c491e13,live,【加班台 Day#19】被手機放生了| 綠界500元有轉盤~ -1219 | @kyusho9999 |,2023-12-19T14:37:18Z,https://www.twitch.tv/kyusho9999,https://static-cdn.jtvnw.net/previews-ttv/live_user_kyusho9999-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,12/20 加班台Day68 !加班 !新衣裝 /新貼圖 !line / 揪團每10人2分 / !DC / @komorikuma_vtuber / 7tv++,2023-12-19T14:49:24Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
c9e933e250e747f88f8cbf4857ec7f3b,live,12/20 開一下等等開著睡覺,2023-12-19T18:21:41Z,https://www.twitch.tv/yukihana0319,https://static-cdn.jtvnw.net/previews-ttv/live_user_yukihana0319-{width}x{height}.jpg
03c9d83a4c534b65a5743b381eb2ce33,live,謎之時間開台 @mono_monono,2023-12-19T20:35:17Z,https://www.twitch.tv/mono_monono,https://static-cdn.jtvnw.net/previews-ttv/live_user_mono_monono-{width}x{height}.jpg
8b027d3a3f374c9c8398b6dd751e5018,live,12/20｜先戰棋>VR運>光劍>下午上課(*°ω°*ฅ)* ｜!好玩遊戲,2023-12-19T23:05:30Z,https://www.twitch.tv/lisheng_tw,https://static-cdn.jtvnw.net/previews-ttv/live_user_lisheng_tw-{width}x{height}.jpg
