VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
9189101a4bb740de969b772dde92125a,live,【加班台Day4】大爆睡 | !加班 !DC,2023-12-04T07:34:54Z,https://www.twitch.tv/lin_yating_,https://static-cdn.jtvnw.net/previews-ttv/live_user_lin_yating_-{width}x{height}.jpg
42844ee6e0cc47938829b43a3101b9bb,live,12/6【加班台】ZZZ，記得要去買MARASY鋼琴演奏會的票，轉盤抽起來  @lusaminach,2023-12-04T10:32:40Z,https://www.twitch.tv/lusaminach,https://static-cdn.jtvnw.net/previews-ttv/live_user_lusaminach-{width}x{height}.jpg
c17ad3ef81904c26982024c9af1f0f3a,live,【VTUBER】醒了。 05/12ㆁ正在慢速調回開台頻率 請多陪伴米哈魯aka讓她賺廣告費【米哈魯】,2023-12-04T21:31:30Z,https://www.twitch.tv/kannazuki_miharu,https://static-cdn.jtvnw.net/previews-ttv/live_user_kannazuki_miharu-{width}x{height}.jpg
887b37336c9c4730809ace8b5e38df17,live,回暖了🌞進來聊天 @isyourlulu - ̗̀♡ ̖́-︎︎ 訂閱🎀DC領桌布 (*´з｀*),2023-12-05T05:53:53Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
e7ac18c2e713426692cfd0ef7fe2b897,live,【MapleStory】網路終於好了，可以繼續我的超級耐久了 (=^‥^=) 🐾,2023-12-05T08:33:43Z,https://www.twitch.tv/kohaku_nekochan,https://static-cdn.jtvnw.net/previews-ttv/live_user_kohaku_nekochan-{width}x{height}.jpg
28a930938667442288010b333937e2ab,live,【焦兒】兩個禮拜不見訂閱告急，喪禮結束回來了！衝刺350訂閱積分💙魔競娛樂「魔儲」註冊輸入推薦碼享100元折價| @joerze |!YT !工商 看台裝7tv,2023-12-05T11:00:06Z,https://www.twitch.tv/joerze,https://static-cdn.jtvnw.net/previews-ttv/live_user_joerze-{width}x{height}.jpg
a83b6d485350402b90238deb371ae654,live,【夢娜】二週年加班台開始~ !加班 !同樂加時【加班台Day104】【歡迎掛台】,2023-12-05T12:01:05Z,https://www.twitch.tv/monna_nana,https://static-cdn.jtvnw.net/previews-ttv/live_user_monna_nana-{width}x{height}.jpg
310862830fb648b78cca7e581e2622a7,live,◆ 加班台DAY41 ◆ 好想要下午開台T^T // !VPN !加班 !周邊 !350 !鼠標 //【赤羽亞矢】,2023-12-05T12:59:37Z,https://www.twitch.tv/akahaneaya,https://static-cdn.jtvnw.net/previews-ttv/live_user_akahaneaya-{width}x{height}.jpg
17946118c2d641819c847aba0c491e13,live,【加班台 Day#5】 綠界500元有轉盤~  -1204 | @kyusho9999 |,2023-12-05T14:21:11Z,https://www.twitch.tv/kyusho9999,https://static-cdn.jtvnw.net/previews-ttv/live_user_kyusho9999-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,12/06 加班台Day54 !加班 !新衣裝 !RO @kaworu1030 / 揪團每10人2分 / !DC / @komorikuma_vtuber / 7tv++,2023-12-05T14:25:50Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
e58a5a6f40e040d79bbcd139824d6fc7,live,12/6 加班台⚡第31天 午安練一下瓦 觀眾可++~歡迎揪團認識新朋友!  <3  | 年末兔到死企劃 !加班 !隊友 !紫勾女僕裝 !VIP  福利照 | @yumie0306 看台+7TV,2023-12-05T17:34:28Z,https://www.twitch.tv/yumie0306,https://static-cdn.jtvnw.net/previews-ttv/live_user_yumie0306-{width}x{height}.jpg
09b00ccde152498b808efe7317bd52f0,live,【希米】12/6 被蚊子吵醒了 | @himmi0111 | !DC !新片 !委託,2023-12-05T18:09:53Z,https://www.twitch.tv/himmi0111,https://static-cdn.jtvnw.net/previews-ttv/live_user_himmi0111-{width}x{height}.jpg
ba562aad440d483e988d3ce7e7217c94,live,[貓宮香草]  12/6  網路不要爛掉   !DC  !自主訂閱積分,2023-12-05T22:02:42Z,https://www.twitch.tv/vanilla_shironeko,https://static-cdn.jtvnw.net/previews-ttv/live_user_vanilla_shironeko-{width}x{height}.jpg
6c7336d4605540c6871de5f96874129c,live,【甜點台】做千層蛋糕給媽咪吃 ♡ !自主訂閱 !聖誕 !網聚丨 @mibao1013,2023-12-05T22:55:04Z,https://www.twitch.tv/mibao1013,https://static-cdn.jtvnw.net/previews-ttv/live_user_mibao1013-{width}x{height}.jpg
b7b1cb60f1c24c0ea4fb1f506d3e247a,live,1206｜🐱Cats Organized Neatly 難得早起人開台聊天｜𝓯𝓲𝓪𝓷𝓬𝓮́💓 @inukamiyu ｜!DC !錢錢 !推特 !歌單｜ @HanamoriLunaria ☪🌕｜ #Vtuber,2023-12-06T01:29:37Z,https://www.twitch.tv/hanamorilunaria,https://static-cdn.jtvnw.net/previews-ttv/live_user_hanamorilunaria-{width}x{height}.jpg
644e669aa31443fe9a61a14e75ebd21e,live,【格林諾辰】今天有祖宗 跟 最喜歡你的我│12/06,2023-12-06T01:30:41Z,https://www.twitch.tv/nouchen_,https://static-cdn.jtvnw.net/previews-ttv/live_user_nouchen_-{width}x{height}.jpg
6b8922c9532e435eb4f03cabc8bb23b1,live,【告知】不是畢業但是蠻重要的,2023-12-06T01:33:49Z,https://www.twitch.tv/asamikoraru,https://static-cdn.jtvnw.net/previews-ttv/live_user_asamikoraru-{width}x{height}.jpg
3de6bc82438b451abf5ebe76a366be24,live,【1206 】歡樂單中 (๑･▱･๑) / 有缺都可以++,2023-12-06T01:57:54Z,https://www.twitch.tv/taotao_0,https://static-cdn.jtvnw.net/previews-ttv/live_user_taotao_0-{width}x{height}.jpg
809ddec4aec2402ea41adeba2f8520ec,live,【 #天道萌集合】43GB巨肥更新檔，我來看看新的重機有沒有好看 | 電馭叛客2077 Cyberpunk 2077｜12/06 #戒酒第五周,2023-12-06T02:00:08Z,https://www.twitch.tv/arthurblue5566,https://static-cdn.jtvnw.net/previews-ttv/live_user_arthurblue5566-{width}x{height}.jpg
aef2ed42d49343f28394b6335695b5ac,live,FH5 1206,2023-12-06T02:43:12Z,https://www.twitch.tv/yuncream,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuncream-{width}x{height}.jpg
f44835c18dac441f910f4eb821ffd7ce,live,[Yukki] 12/06 畫畫| 我 我爬起來了! ~ 咳嗽中 多擔待 |🔔!yt🔔 !頭香,2023-12-06T03:42:53Z,https://www.twitch.tv/yukkiwee,https://static-cdn.jtvnw.net/previews-ttv/live_user_yukkiwee-{width}x{height}.jpg
e93b2dd2339a422f8ab3d21c9d95161c,live,午安 Cover ✨✨( @xinkun_0415 ) ヾ(≧▽≦*)o,2023-12-06T03:56:30Z,https://www.twitch.tv/xinkun_0415,https://static-cdn.jtvnw.net/previews-ttv/live_user_xinkun_0415-{width}x{height}.jpg
170e76a9d21c42978143f41526df72cc,live,緩慢準備千追企劃中-玩一下遊戲聊聊天-初見歡迎-本公主很好相處的www,2023-12-06T04:00:14Z,https://www.twitch.tv/princesseleanora,https://static-cdn.jtvnw.net/previews-ttv/live_user_princesseleanora-{width}x{height}.jpg
