VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
970ee869c72747eeb83f71f3c533fab3,live,⭐白音悠玄⭐12/20 冥界年末加班台 Day6 初見大歡迎💙今天一定可以刷大分 | !加班 !ㄆㄕㄕ !周邊 !伺服器 !偷打 !小白粉 !上香,2023-12-19T06:53:58Z,https://www.twitch.tv/youxuan_ghost,https://static-cdn.jtvnw.net/previews-ttv/live_user_youxuan_ghost-{width}x{height}.jpg
887b37336c9c4730809ace8b5e38df17,live,進來吃拉麵🍜🎅聖誕節約會 !dc 💉露流感了 ๐·°(৹˃̵﹏˂̵৹)°·๐ | 🎀訂閱75折❃  領限定桌布ෆ,2023-12-19T08:07:08Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
17946118c2d641819c847aba0c491e13,live,【加班台Day#20】小奇點優惠只到今天！ |綠界500元有轉盤~ -1220 | @kyusho9999 |,2023-12-19T14:37:18Z,https://www.twitch.tv/kyusho9999,https://static-cdn.jtvnw.net/previews-ttv/live_user_kyusho9999-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,12/20 加班台Day68 !加班 !新衣裝 /新貼圖 !line / 揪團每10人2分 / !DC / @komorikuma_vtuber / 7tv++,2023-12-19T14:49:24Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
c9e933e250e747f88f8cbf4857ec7f3b,live,12/20 陪伴作業台,2023-12-19T18:21:41Z,https://www.twitch.tv/yukihana0319,https://static-cdn.jtvnw.net/previews-ttv/live_user_yukihana0319-{width}x{height}.jpg
8b027d3a3f374c9c8398b6dd751e5018,live,12/20｜跟兩隻色狗打APEX！(*°ω°*ฅ)* ｜!好玩遊戲,2023-12-19T23:05:30Z,https://www.twitch.tv/lisheng_tw,https://static-cdn.jtvnw.net/previews-ttv/live_user_lisheng_tw-{width}x{height}.jpg
3de6bc82438b451abf5ebe76a366be24,live,【1220 】SOS TAO  (๑･▱･๑) / 有缺都可以++   / !心結 !簽到 !吃啥 / 力拼明年目標紫勾勾 ⭐,2023-12-19T23:27:45Z,https://www.twitch.tv/taotao_0,https://static-cdn.jtvnw.net/previews-ttv/live_user_taotao_0-{width}x{height}.jpg
6c7336d4605540c6871de5f96874129c,live,早安觀眾場，自主訂閱-85 ♡ !自主訂閱 !聖誕丨 @mibao1013,2023-12-19T23:49:59Z,https://www.twitch.tv/mibao1013,https://static-cdn.jtvnw.net/previews-ttv/live_user_mibao1013-{width}x{height}.jpg
1d1e155c827e4ed2a0596c256983c22d,live,ʚ漓雪ɞ @riikiyuki - 12/20🐾【加班台】加班第36天，今天好一點拉 ~ 各位不要擔心<3 💜有人說LINE貼圖上架了，就該說出來(?),2023-12-20T04:44:07Z,https://www.twitch.tv/riikiyuki,https://static-cdn.jtvnw.net/previews-ttv/live_user_riikiyuki-{width}x{height}.jpg
5bbd1c2531594775a4b74928e630dd59,live,[ 回到台灣啦~ ] 搭飛機飛機跳電是幾個意思 ⭐掛台感謝⭐ !指令 !uid @minamoto__kenta,2023-12-20T04:57:12Z,https://www.twitch.tv/minamoto__kenta,https://static-cdn.jtvnw.net/previews-ttv/live_user_minamoto__kenta-{width}x{height}.jpg
