VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
fd6a0236861940389e15ef85b16c6069,96239,烟花🐑－0106－撿垃圾🎀｜今天睡得少 但是心情很好 ꜀(^. .^꜀ )꜆੭,2024-01-06T11:04:14Z,https://www.twitch.tv/videos/2024362179,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/d8b0c3296fc012beb27e_hennie2001_40949970279_1704539049//thumb/thumb0-%{width}x%{height}.jpg
fd6a0236861940389e15ef85b16c6069,96185,"12/10 ✧ 晚上7點好玩遊戲G丸,但是先撿垃圾 ෆ | !Dc !鏈接 !line貼圖 !人鬼2 !訂閱福利",2023-12-10T05:17:37Z,https://www.twitch.tv/videos/2000176241,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/c53efa29a9dfbc59e6d6_hennie2001_40869970903_1702185451//thumb/thumb0-%{width}x%{height}.jpg
0641a9c8b9a94994aaa33e0c86fef75b,95174,很大很晃ㄛ#vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2023-12-13T09:00:39Z,https://www.youtube.com/watch?v=ryzeq8DqbIk,https://i.ytimg.com/vi/ryzeq8DqbIk/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,93694,/ᐠ. ̫ .ᐟ\ 1223 中午新衣裝 .ᐟ.ᐟ 生日套組出貨囉 乙T趕緊買起來⸜♡⸝ ✿ !周邊 !DC !COVER,2023-12-23T03:14:13Z,https://www.twitch.tv/videos/2011532016,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/78234c65fecea6b05b9a_iitifox_40907823095_1703301248//thumb/thumb0-%{width}x%{height}.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,93481,【杏仁ミル】今天輪到誰出獄了  |  !3C  !cover !5周年,2023-12-15T10:20:20Z,https://www.twitch.tv/videos/2004631585,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/c91a93c17fd1c6419036_vtuber_amiru_40884972951_1702635614//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,92637,【原神】4.3前瞻直播懶人包🎯▸娜維婭/夏沃蕾登場! 神里綾華/雷電將軍/宵宮復刻！卡池抽取建議？聖遺物終於優化！新聖遺物「回聲」&「昔時」適合誰？版本活動/新武器 ▹璐洛洛◃,2023-12-10T13:00:10Z,https://www.youtube.com/watch?v=XuCEuf2766I,https://i.ytimg.com/vi/XuCEuf2766I/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,89983,【#杏仁ミル5周年LIVE】Back To A Beginner's Spirit | 回歸初心3D演唱會【#杏仁ミル】,2023-12-26T14:14:25Z,https://www.youtube.com/watch?v=u8NKu9wnF24,https://i.ytimg.com/vi/u8NKu9wnF24/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,88507,這樣算戰帖ㄇ⋯（？#vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2023-12-24T08:00:19Z,https://www.youtube.com/watch?v=gFB3W-QpkvY,https://i.ytimg.com/vi/gFB3W-QpkvY/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,86058,12/31 ✧ 來參加殭屍路跑！陪大家一起跨年 ෆ | !Dc !鏈接 !line貼圖 !訂閱福利,2023-12-31T11:14:20Z,https://www.twitch.tv/videos/2018805051,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/ee525123fd32e5f27f2b_hennie2001_40932687735_1704021253//thumb/thumb0-%{width}x%{height}.jpg
2741a90689f342548daad7f760b0a8f7,84603,在教授面前裝可愛疊字字是想被死當吧...#shorts  #台v #short #vtuber,2023-12-17T12:31:25Z,https://www.youtube.com/watch?v=CjDHyEvsFmA,https://i.ytimg.com/vi/CjDHyEvsFmA/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,83483,醫師遇到最奇葩病例，行房到生殖器斷掉！？ #台v  #shorts  #short,2023-12-24T00:57:25Z,https://www.youtube.com/watch?v=om1C26Mbi14,https://i.ytimg.com/vi/om1C26Mbi14/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,82120,12/13 ✧ 又有新模組 測試撿垃圾真D測試  ෆ | !Dc !鏈接 !line貼圖 !人鬼2 !訂閱福利,2023-12-13T12:13:49Z,https://www.twitch.tv/videos/2002946054,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/14867e798991bce4c451_hennie2001_40879635095_1702469624//thumb/thumb0-%{width}x%{height}.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,81325,有一種悲傷／A-Lin｜cover by 森森鈴蘭 Linglan Lily,2023-12-23T12:00:08Z,https://www.youtube.com/watch?v=o3P6ADZ4LVk,https://i.ytimg.com/vi/o3P6ADZ4LVk/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,79288,12/15 ✧ 蛀牙羊 禮拜一才能看醫生 ෆ | !Dc !鏈接 !line貼圖 !人鬼2 !訂閱福利,2023-12-16T11:31:37Z,https://www.twitch.tv/videos/2005573105,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/3eb640c77cfb42899ccc_hennie2001_40888338823_1702726292//thumb/thumb0-%{width}x%{height}.jpg
9d9c6477329245cbb2557895f4f15686,79087,/ᐠ. ̫ .ᐟ\ 0105 19:00妮姬開抽 最好的入坑時機 .ᐟ.ᐟ 超哇的LINE貼圖等你來買 ⸜♡⸝ ✿ !LINE !周邊 !DC !COVER,2024-01-05T08:17:50Z,https://www.twitch.tv/videos/2023288317,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/906d58c64d2a2285bc53_iitifox_40946450551_1704442662//thumb/thumb0-%{width}x%{height}.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,78574,【杏仁ミル】出花撿垃圾  | !5周年 !3C !咪嚕水,2024-01-06T11:25:06Z,https://www.twitch.tv/videos/2024370985,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/b79b6c8ab91f9039be3c_vtuber_amiru_40950037495_1704540299//thumb/thumb0-%{width}x%{height}.jpg
fd6a0236861940389e15ef85b16c6069,77937,烟花🐑－0102－天冷暖暖🎀｜7:00pm好玩遊戲要來G丸꜀(^. .^꜀  )꜆੭,2024-01-02T10:03:53Z,https://www.twitch.tv/videos/2020466444,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/c24b4385a8c25d324ac4_hennie2001_40938007575_1704189826//thumb/thumb0-%{width}x%{height}.jpg
fd6a0236861940389e15ef85b16c6069,77391,12/30 ✧ 早起的羊兒有抱抱，1:ooPm需要G丸 ෆ | !Dc !鏈接 !line貼圖 !訂閱福利,2023-12-30T04:06:02Z,https://www.twitch.tv/videos/2017667278,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/d1977edcf5a05c26523c_hennie2001_40928783063_1703909157//thumb/thumb0-%{width}x%{height}.jpg
15c9a54b946a40c38c07ea2f9efddfa5,77265,煌Sir有汐｜窗外下著雨看著路上撐傘的行人害我一直想到你 【Official Music Video】,2023-12-18T12:00:11Z,https://www.youtube.com/watch?v=zsMblyY3Bfk,https://i.ytimg.com/vi/zsMblyY3Bfk/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,77165,先看影片 等下撿垃圾 !抖影片 !VPN,2023-12-29T09:05:14Z,https://www.twitch.tv/videos/2016860383,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/e83ce6fbca5a852f70c4_restiafps_40926435655_1703840707//thumb/thumb0-%{width}x%{height}.jpg
c0c35f0471774be2b33163ae20f2d6bb,75140,【#國際Vtuber紅白歌合戰2023】日台Vtuber/Vsinger紅白歌合戰🔥2023年12月31日 17:00TST／18:00JST START🎤【#薬袋アルマ／#Vtuber】,2023-12-31T15:40:57Z,https://www.youtube.com/watch?v=qCrihRF4wvM,https://i.ytimg.com/vi/qCrihRF4wvM/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,74926,Vtuber給大家看看我平時是如何被爛梗笑話凌遲的..#shorts #台v #short,2023-12-19T15:08:20Z,https://www.youtube.com/watch?v=QH6FM3MSZbo,https://i.ytimg.com/vi/QH6FM3MSZbo/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,74262,/ᐠ. ̫ .ᐟ\ 1229 明天告解室 .ᐟ.ᐟ 超哇的LINE貼圖上架囉⸜♡⸝ ✿ !LINE !周邊 !DC !COVER,2023-12-29T07:52:30Z,https://www.twitch.tv/videos/2016835267,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/50a336a6ae0a0cdbb8f7_iitifox_40926268791_1703836343//thumb/thumb0-%{width}x%{height}.jpg
2741a90689f342548daad7f760b0a8f7,73678,教你如何判斷男人的性向！我的觀眾好像幾乎都是同性戀嗎...#shorts #short #台v,2023-12-29T13:27:37Z,https://www.youtube.com/watch?v=KetdTI0DRXE,https://i.ytimg.com/vi/KetdTI0DRXE/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,73364,日本FENNEL CUP vol.3比賽 !比賽 !VPN,2023-12-26T06:53:19Z,https://www.twitch.tv/videos/2014041936,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/341f3cfadc696cbe0520_restiafps_40917299735_1703573594//thumb/thumb0-%{width}x%{height}.jpg
2741a90689f342548daad7f760b0a8f7,72538,千萬不要讓我講這個比辱華還誇張的玩笑..#shorts #台v #short,2023-12-12T14:08:21Z,https://www.youtube.com/watch?v=Q2gibbzCCAw,https://i.ytimg.com/vi/Q2gibbzCCAw/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,72152,【杏仁ミル】赴與REN的50++之約 | !5周年 !3C !咪嚕水,2024-01-03T11:59:37Z,https://www.twitch.tv/videos/2021450551,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/1b513dd6f2c2c4572c8b_vtuber_amiru_40941197879_1704283173//thumb/thumb0-%{width}x%{height}.jpg
0641a9c8b9a94994aaa33e0c86fef75b,71822,好想看我被畫成本本ㄝ#vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2023-12-10T08:00:13Z,https://www.youtube.com/watch?v=PgV5KVhGtNM,https://i.ytimg.com/vi/PgV5KVhGtNM/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,71658,12/24✧沙啞羊救命 7:00PM來去新楓之谷第二天 ෆ | !Dc !鏈接 !line貼圖 !訂閱福利,2023-12-24T10:13:05Z,https://www.twitch.tv/videos/2012607189,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/7f51fa727c50ef59fe14_hennie2001_40911872519_1703412780//thumb/thumb0-%{width}x%{height}.jpg
2741a90689f342548daad7f760b0a8f7,71411,護理師非常喜歡這個爛大便諧音梗#shorts #台v #short,2023-12-13T13:56:07Z,https://www.youtube.com/watch?v=UAro5NTcI_w,https://i.ytimg.com/vi/UAro5NTcI_w/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,71395,12/23✧ 7:00pm要玩好玩的楓之谷 ෆ | !Dc !鏈接 !line貼圖 !訂閱福利,2023-12-23T10:11:20Z,https://www.twitch.tv/videos/2011733422,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/da339663a315103ff8b4_hennie2001_40908773799_1703326273//thumb/thumb0-%{width}x%{height}.jpg
2741a90689f342548daad7f760b0a8f7,71330,當醫生護士遇到不可理喻的病人開罵的時候...#shorts #台v #short,2023-12-22T14:59:26Z,https://www.youtube.com/watch?v=_TJP9JMSbpE,https://i.ytimg.com/vi/_TJP9JMSbpE/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,70671,聽到超高開價後，曾經有想過要販賣自己身體的Vtuber！？#shorts #short #台v,2024-01-02T15:46:42Z,https://www.youtube.com/watch?v=BXMqa_ABSpM,https://i.ytimg.com/vi/BXMqa_ABSpM/mqdefault.jpg
a9f6574e98f34b20a05269134930fb50,70352,【COVER】『Last Dance(伍佰) 』 / 茸茸鼠,2023-12-16T13:00:24Z,https://www.youtube.com/watch?v=IYazB7p8KPQ,https://i.ytimg.com/vi/IYazB7p8KPQ/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,69591,2023全年回顧看了自己整年都幹了什麼 !抖內 !VPN,2024-01-02T10:30:26Z,https://www.twitch.tv/videos/2020474927,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/9d2b2d0ad353ee565b57_restiafps_40938069831_1704191420//thumb/thumb0-%{width}x%{height}.jpg
fd6a0236861940389e15ef85b16c6069,69578,12/22 ✧ 🎄VALORANT 耶誕大亂鬥 聖誕快樂小隊來也 ෆ | !Dc !鏈接 !line貼圖 !訂閱福利,2023-12-22T09:40:15Z,https://www.twitch.tv/videos/2010818431,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/5d4daad2b7b7bcf0f67d_hennie2001_40905584567_1703238008//thumb/thumb0-%{width}x%{height}.jpg
2741a90689f342548daad7f760b0a8f7,69032,聖誕節不要約板橋區的朋友去耶誕城，會被咒罵 #shorts  #short,2023-12-26T13:00:47Z,https://www.youtube.com/watch?v=uhihvE7L84g,https://i.ytimg.com/vi/uhihvE7L84g/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,68572,12/16 ✧ 差點被棉被抓住了  ෆ | !Dc !鏈接 !line貼圖 !人鬼2 !訂閱福利,2023-12-17T11:29:04Z,https://www.twitch.tv/videos/2006493413,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/5fe2c6e268bac0ba2861_hennie2001_40891405527_1702812538//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,68561,4.3限定武器『究極霸王超級魔劍』特效疊滿怎麼看？👀 #原神 #璐洛洛,2023-12-25T12:30:26Z,https://www.youtube.com/watch?v=ZXLpGE64mm0,https://i.ytimg.com/vi/ZXLpGE64mm0/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,67015,【夜勤病棟】縱向直播！更靠近的一起喝酒吧！#建議使用手機觀看【希翁／Chion】#shorts,2024-01-05T19:26:19Z,https://www.youtube.com/watch?v=kSB26G4GmB0,https://i.ytimg.com/vi/kSB26G4GmB0/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,66455,日本早上的電車●●娘難擠..#shorts #short #台v,2023-12-17T03:57:07Z,https://www.youtube.com/watch?v=VYqtjlWM2NI,https://i.ytimg.com/vi/VYqtjlWM2NI/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,65997,烟花🐑－0107－拆炸彈🎀｜還是睡很少 剛起床會輕輕說話 ꜀(^. .^꜀ )꜆੭,2024-01-07T11:16:06Z,https://www.twitch.tv/videos/2025409175,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/21a2ef7070b18628bf65_hennie2001_40953088151_1704626158//thumb/thumb0-%{width}x%{height}.jpg
fd6a0236861940389e15ef85b16c6069,65983,烟花🐑－0103－中風鐵軌🎀｜先吃個飯等人到齊 ꜀(^. .^꜀ )꜆੭,2024-01-03T11:03:29Z,https://www.twitch.tv/videos/2021428505,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/b1de9062eb37f2d7cc10_hennie2001_40941008839_1704279802//thumb/thumb0-%{width}x%{height}.jpg
0641a9c8b9a94994aaa33e0c86fef75b,65745,我才沒有仗著罵倒台講真心話ㄛ！#vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2023-12-25T09:00:10Z,https://www.youtube.com/watch?v=BEo_yFb_m0o,https://i.ytimg.com/vi/BEo_yFb_m0o/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,65248,12/19 ✧ 八點G丸好玩遊戲 九點還有鵝鵝殺 ෆ | !Dc !鏈接 !line貼圖 !訂閱福利,2023-12-19T11:06:13Z,https://www.twitch.tv/videos/2008204088,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/8ddb9ea017bce7923e49_hennie2001_40896898727_1702983968//thumb/thumb0-%{width}x%{height}.jpg
2741a90689f342548daad7f760b0a8f7,64790,拜託請不要亂塞東西進到你的洞裡面 #台v #shorts #short,2023-12-25T07:12:21Z,https://www.youtube.com/watch?v=GMRp-wPbAYM,https://i.ytimg.com/vi/GMRp-wPbAYM/mqdefault.jpg
abd64c9a64e04fb1b23faa2480c1c106,63911,FNF 但是彩虹小馬們黑化 變的超恐怖😱😱😱,2023-12-13T12:47:48Z,https://www.youtube.com/watch?v=VZ9fhx-0pPw,https://i.ytimg.com/vi/VZ9fhx-0pPw/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,63754,快樂星期六 要做什麼呢 !抖影片 !VPN,2023-12-23T10:30:42Z,https://www.twitch.tv/videos/2011740216,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/5351d77e4e87d352110d_restiafps_40908821863_1703327435//thumb/thumb0-%{width}x%{height}.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,63502,【#杏仁ミル5周年LIVE】Back To A Beginner’s Spirit | 回歸初心3D演唱會,2023-12-27T12:03:30Z,https://www.twitch.tv/videos/2015037074,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/6f14940cb695a883798e_vtuber_amiru_40921038711_1703678603//thumb/thumb0-%{width}x%{height}.jpg
0641a9c8b9a94994aaa33e0c86fef75b,63169,那個嗯的聲音真的不小心ㄉ啦⋯你們不要吵！！#vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2023-12-31T08:00:10Z,https://www.youtube.com/watch?v=HE6fuy-C8X0,https://i.ytimg.com/vi/HE6fuy-C8X0/mqdefault.jpg
dee8efe8990e458c915e4f6a6a16b49f,63069,【台V大小事】台V想錢想瘋了? 不擇手段也想要逼迫退費的離譜事件 #藤乃熊 #vtuber,2023-12-26T09:12:48Z,https://www.youtube.com/watch?v=R-d4hgq6-MI,https://i.ytimg.com/vi/R-d4hgq6-MI/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,62791,怎麼會有本人比皮還像假的問題啦#vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromulive,2024-01-03T10:01:46Z,https://www.youtube.com/watch?v=YtJJVZdfjUc,https://i.ytimg.com/vi/YtJJVZdfjUc/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,62246,傳給哥哥爆料講他壞話的精華，當訂閱數沒達到6萬不能收回..! #shorts #short #台v,2024-01-03T16:30:48Z,https://www.youtube.com/watch?v=tCaAb359PiU,https://i.ytimg.com/vi/tCaAb359PiU/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,62211,【杏仁ミル】26號有什麼活動?  |  !3C  !cover !5周年,2023-12-26T11:41:40Z,https://www.twitch.tv/videos/2014137098,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/475fad34f64ef55447c2_vtuber_amiru_40918029671_1703590891//thumb/thumb0-%{width}x%{height}.jpg
3681a0b4e4bd48888473b1884f6ee420,61871,男生是怎麼撒嬌的😳？ #vtuber精華 #vtuber中文 #佐藍,2023-12-19T10:30:07Z,https://www.youtube.com/watch?v=YJ4MnYxsFZo,https://i.ytimg.com/vi/YJ4MnYxsFZo/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,61698,20:00跟一堆人爆爆王 !成員 !抖影片 !VPN,2023-12-27T11:17:36Z,https://www.twitch.tv/videos/2015018312,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/e26252657b164572cd74_restiafps_40920870055_1703675849//thumb/thumb0-%{width}x%{height}.jpg
2741a90689f342548daad7f760b0a8f7,61497,如果我的棉花糖都是這種大便笑話，真的會吃到笑死 #shorts #short #台v,2024-01-05T10:57:20Z,https://www.youtube.com/watch?v=8nZSDeEtcn8,https://i.ytimg.com/vi/8nZSDeEtcn8/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,61060,爛笑話大便糖集結！笑出來代表你的幽默感尚待磨練..#台v #shorts #short,2023-12-27T14:20:50Z,https://www.youtube.com/watch?v=WwwCEiTgmdc,https://i.ytimg.com/vi/WwwCEiTgmdc/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,60730,亞洲舞王原來也有演那些年喔 #shorts #short  #vtuber,2023-12-30T14:01:37Z,https://www.youtube.com/watch?v=bxqxkRP_TLk,https://i.ytimg.com/vi/bxqxkRP_TLk/mqdefault.jpg
bafb134fd2f849898d6242d1f5f683cc,60172,【這是一種原創曲嗎】真的好想早起【涅默Nemesis】,2023-12-22T02:00:08Z,https://www.youtube.com/watch?v=koBPZDLhpTs,https://i.ytimg.com/vi/koBPZDLhpTs/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,60067,泡妞技術一流的Vtuber希翁，看來把妞的技術還得是由我來教教大家..#shorts #short,2023-12-28T15:11:54Z,https://www.youtube.com/watch?v=gkGUMx8-d2w,https://i.ytimg.com/vi/gkGUMx8-d2w/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,59709,遇到超吵的小孩哭鬧時，記得要換位思考一下...#shorts #short,2024-01-01T15:10:38Z,https://www.youtube.com/watch?v=RtiP6G01fbI,https://i.ytimg.com/vi/RtiP6G01fbI/mqdefault.jpg
b4a1791208fd4d85b7b08ee2bad0c236,59369,這個局我佈了一年之久 🌼 #希烟 #希烟稀飯 #烟花蹦蹦蹦  #瑪格麗特諾爾絲 #vtuber,2023-12-12T10:30:09Z,https://www.youtube.com/watch?v=R6CmEcNJv04,https://i.ytimg.com/vi/R6CmEcNJv04/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,57693,都1月5日了 今天真的一定回顧完我的2023 !VPN,2024-01-05T10:17:50Z,https://www.twitch.tv/videos/2023329720,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/b462c870edafcecfbb54_restiafps_40946739991_1704449864//thumb/thumb0-%{width}x%{height}.jpg
9d9c6477329245cbb2557895f4f15686,57531,/ᐠ. ̫ .ᐟ\ 0101 新年快樂 .ᐟ.ᐟ 超哇的LINE貼圖等你來買 ⸜♡⸝ ✿ !LINE !周邊 !DC !COVER,2024-01-01T04:18:28Z,https://www.twitch.tv/videos/2019445543,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/34ef707385628b960abb_iitifox_40934654167_1704082703//thumb/thumb0-%{width}x%{height}.jpg
7c06b9e316ce4ac18ce836cd72442bbe,57243,【朝活歌枠】不可能有人早上也唱晚上也唱吧？今年的最後就要唱爆✨朝も夜も歌うぞ？！初見さん大歓迎🎵【浠Mizuki Karaoke】#shorts  #縦型配信,2023-12-30T06:05:31Z,https://www.youtube.com/watch?v=K8V0M3vbKDs,https://i.ytimg.com/vi/K8V0M3vbKDs/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,57088,烟花🐑－0101－新年快樂✨｜新的一年要先克服蟲蟲恐懼‧⁺◟( ĭ ⩊ ĭ ),2024-01-01T12:21:31Z,https://www.twitch.tv/videos/2019637598,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/dc2c15a7e1ad5dcccea5_hennie2001_40935736391_1704111686//thumb/thumb0-%{width}x%{height}.jpg
0641a9c8b9a94994aaa33e0c86fef75b,56892,【表單投稿】瑟瑟玩具鑑賞會!夢天堂合作飛機杯開箱給大家看【庫洛姆Kuromu】#台灣Vtuber,2023-12-10T16:43:47Z,https://www.youtube.com/watch?v=PMzDMekeeEE,https://i.ytimg.com/vi/PMzDMekeeEE/mqdefault.jpg
