VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
bf03fd8b5b55481590ea63338c5cdd20,live,1/19 加班台Day93 MapleLand 대만인 !加班 !貼圖 !週邊 / 揪團每10人2分 / !DC / @komorikuma_vtuber / 7tv++,2024-01-18T05:56:28Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
28a930938667442288010b333937e2ab,live,🦊焦兒🍡爆肝累累12點起床，Day˙10紅包活動衝刺LV8，獎勵指令!紅包，週邊販售中！衝刺350訂閱積分💙魔競娛樂「魔儲」註冊輸入推薦碼享200元折價| @joerze |!YT !工商 !週邊 !親姊姊 看台裝7tv,2024-01-18T11:00:32Z,https://www.twitch.tv/joerze,https://static-cdn.jtvnw.net/previews-ttv/live_user_joerze-{width}x{height}.jpg
2a897c484c05483f9a46467e8f448314,live,【加班台day14】 地獄加班台| !加班 |第二階段| @edrain1109 |7TV| 1/20,2024-01-18T15:48:36Z,https://www.twitch.tv/edrain1109,https://static-cdn.jtvnw.net/previews-ttv/live_user_edrain1109-{width}x{height}.jpg
887b37336c9c4730809ace8b5e38df17,live,🦋遊戲只要30元✨幻獸帕魯群 !dc｜達標LV9了感謝露寶💖｜🎀訂閱有新貼圖哦♡,2024-01-18T20:57:10Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
62d6466e900941d9b516c95cf222aa40,live,NIKKE音樂電台 | 掛機,2024-01-18T23:47:01Z,https://www.twitch.tv/molinowo,https://static-cdn.jtvnw.net/previews-ttv/live_user_molinowo-{width}x{height}.jpg
fd6a0236861940389e15ef85b16c6069,live,烟花🐑－0119－加班台Day9🎀｜小玩，有點兒想睡，明天7:00PM繼續楓之谷練等  !加班 ꜀(^. .^꜀ )꜆੭,2024-01-19T00:20:26Z,https://www.twitch.tv/hennie2001,https://static-cdn.jtvnw.net/previews-ttv/live_user_hennie2001-{width}x{height}.jpg
1a95bb88e451498ca3491b69af964588,live,1/19 早安幫! | !紅包 !加班 !周邊 !台規 !音量 | @hsuanhsuandesu,2024-01-19T02:08:37Z,https://www.twitch.tv/hsuanhsuandesu,https://static-cdn.jtvnw.net/previews-ttv/live_user_hsuanhsuandesu-{width}x{height}.jpg
09b00ccde152498b808efe7317bd52f0,live,【希米】1/19 生日加班台٩(｡・ω・｡)و | @himmi0111 | !DC !新片 !委託,2024-01-19T02:48:11Z,https://www.twitch.tv/himmi0111,https://static-cdn.jtvnw.net/previews-ttv/live_user_himmi0111-{width}x{height}.jpg
970ee869c72747eeb83f71f3c533fab3,live,⭐噪音悠玄⭐1/20 冥界年末加班台 Day36 初見新追隨+1分鐘💙 好想睡覺Ahhhhh 加班規則異動!! | !加班 !ㄆㄕㄕ !周邊 !伺服器 !偷打 !小白粉 !上香,2024-01-19T04:58:11Z,https://www.twitch.tv/youxuan_ghost,https://static-cdn.jtvnw.net/previews-ttv/live_user_youxuan_ghost-{width}x{height}.jpg
7360e8cae69b4d4fbe91510c776b1c5e,live,【獄門】掛點 1/19,2024-01-19T05:13:09Z,https://www.twitch.tv/nordifencocyt,https://static-cdn.jtvnw.net/previews-ttv/live_user_nordifencocyt-{width}x{height}.jpg
310862830fb648b78cca7e581e2622a7,live,◆ 加班台DAY77 ◆ 生猛鬼大廈!! //!下午 !紅包挑戰 !加班 !周邊 !350 //【赤羽亞矢】,2024-01-19T07:02:10Z,https://www.twitch.tv/ayaakahane,https://static-cdn.jtvnw.net/previews-ttv/live_user_ayaakahane-{width}x{height}.jpg
a960b283b1124f44bc4bf2a16199977a,live,加班Day10 !加班 揪團抽轉盤 @muiii0x0,2024-01-19T08:14:11Z,https://www.twitch.tv/muiii0x0,https://static-cdn.jtvnw.net/previews-ttv/live_user_muiii0x0-{width}x{height}.jpg
1d1e155c827e4ed2a0596c256983c22d,live,ʚ漓雪ɞ @riikiyuki - 01/19🐾【減班台】懶懶病發作了qwq💜歡迎掛台(? 如果肯跟我多聊天是最好XD,2024-01-19T08:30:05Z,https://www.twitch.tv/riikiyuki,https://static-cdn.jtvnw.net/previews-ttv/live_user_riikiyuki-{width}x{height}.jpg
f479e1403f614727a5f2a2be339bad74,live,0120【加班台DAY10】你看不到我在加班  !加班鴨 掛台歡迎 @chalortti,2024-01-19T08:42:29Z,https://www.twitch.tv/chalortti,https://static-cdn.jtvnw.net/previews-ttv/live_user_chalortti-{width}x{height}.jpg
8150f530d858418282811429cc32622b,live,《 幻獸帕魯 》神奇寶貝?!寶可夢?!野外生存?值得買嗎??購買前先來看看主播玩吧!!《 Palworld / 幻獸帕魯 》 #Palworld #幻獸帕魯 #欣希亞Live ft. 夢野薰草,2024-01-19T08:55:54Z,https://www.twitch.tv/mengcynia,https://static-cdn.jtvnw.net/previews-ttv/live_user_mengcynia-{width}x{height}.jpg
49bb221fc77f440cae0c007a73f99aab,live,來點心疼幫 Day9 ⋮ !加班 !尼魯貼圖 !DC !綠界,2024-01-19T10:02:56Z,https://www.twitch.tv/ukuruniru,https://static-cdn.jtvnw.net/previews-ttv/live_user_ukuruniru-{width}x{height}.jpg
3040b4d9d4374815a4e0af0c887a42fc,live,0120｜晚安猛瑪象 大家晚安 善用指令 !指令,2024-01-19T11:06:42Z,https://www.twitch.tv/lepara0213,https://static-cdn.jtvnw.net/previews-ttv/live_user_lepara0213-{width}x{height}.jpg
9e64bba43928414884503de36f805c48,live,1/19 不睡覺加班轉盤 收貓咪圓眼鏡 明天COS包租婆 好像不用COS輪迴了欸 先魔物再MS | 掛台抽哀鳳 | YT訂閱不用錢 !YT,2024-01-19T11:44:21Z,https://www.twitch.tv/wen620,https://static-cdn.jtvnw.net/previews-ttv/live_user_wen620-{width}x{height}.jpg
a83b6d485350402b90238deb371ae654,live,【夢娜】二週年加班台開始~ !加班 !同樂加時【加班台Day156】【歡迎掛台】,2024-01-19T11:52:58Z,https://www.twitch.tv/monna_nana,https://static-cdn.jtvnw.net/previews-ttv/live_user_monna_nana-{width}x{height}.jpg
a84b1b6deabc462b9cf994fd02304b5b,live,【我想看到野生的紅卡】,2024-01-19T11:56:40Z,https://www.twitch.tv/uriah0616,https://static-cdn.jtvnw.net/previews-ttv/live_user_uriah0616-{width}x{height}.jpg
6ff6adcddc934a3b94e45448e1912539,live,【1/20】 @mine_uncle 超老人院24H驚爆生日耐久台,2024-01-19T12:00:50Z,https://www.twitch.tv/mine_uncle,https://static-cdn.jtvnw.net/previews-ttv/live_user_mine_uncle-{width}x{height}.jpg
8125f51f9526408790a77c1c7b4a053b,live,❣️Palworld／幻獸帕魯❣️想不到我會開遊戲吧！我也沒想到啊ㄏㄏ／元旦周邊＆生日周邊無情售賣中 聊天室打!簽到  來簽到!!!,2024-01-19T13:27:41Z,https://www.twitch.tv/sesney720,https://static-cdn.jtvnw.net/previews-ttv/live_user_sesney720-{width}x{height}.jpg
2c6b5ad20b4e4bdc85310b791d02b364,live,【01/19】雜談⁝⁝休息一下！！晚點來聊天！！！掛台歡迎感謝！！|| @beilooo,2024-01-19T13:57:09Z,https://www.twitch.tv/beilooo,https://static-cdn.jtvnw.net/previews-ttv/live_user_beilooo-{width}x{height}.jpg
70767b08ebd9437b980405c3aba89434,live,【∋∋】在座的各位精神狀況良好 | !委託 | @mshixx,2024-01-19T14:01:10Z,https://www.twitch.tv/mshixx,https://static-cdn.jtvnw.net/previews-ttv/live_user_mshixx-{width}x{height}.jpg
d45c287a84b6485e8ff3400cf50f5db7,live,✧ 加班台，吃東西下巴痛｜01/19｜ @can1021 【罐罐】!7tv !魔儲 !紅包,2024-01-19T14:25:42Z,https://www.twitch.tv/can1021,https://static-cdn.jtvnw.net/previews-ttv/live_user_can1021-{width}x{height}.jpg
31a4ca5b5d554c13902eff32302e5eb9,live,【睡覺囉，明天見】,2024-01-19T15:29:27Z,https://www.twitch.tv/chiyouboss,https://static-cdn.jtvnw.net/previews-ttv/live_user_chiyouboss-{width}x{height}.jpg
107fac8e77f74af8ba95491ae9492642,live,✦ 御守千秋 ✦小開 (❁´◡`❁)｜01/20｜🎉小黑插圖開始繪製中~敬請期待~🎉,2024-01-19T16:32:11Z,https://www.twitch.tv/omorisanshu,https://static-cdn.jtvnw.net/previews-ttv/live_user_omorisanshu-{width}x{height}.jpg
3005ff0c09064d7f924c506e1e9c18ba,live,【猫夜凜】想要全圖鑑又想要帕魯 | 紅包挑戰中 | @nekoyarin | !紅包 !語音 !猫韻  | 1/20,2024-01-19T16:33:57Z,https://www.twitch.tv/nekoyarin,https://static-cdn.jtvnw.net/previews-ttv/live_user_nekoyarin-{width}x{height}.jpg
cd0b2f63c88e4b4abd5b83296a5d7866,live,"20/1 cclem0nッ 喵bღ ❣❣❣ 歡迎Follow, 揪團, 幫掛台 (=• ω •=)み‐❣",2024-01-19T17:54:33Z,https://www.twitch.tv/me0wi3ai3y,https://static-cdn.jtvnw.net/previews-ttv/live_user_me0wi3ai3y-{width}x{height}.jpg
b7b1cb60f1c24c0ea4fb1f506d3e247a,live,0120｜睡睡掛台｜CN、EN👌🏻 Vtuber,2024-01-19T18:03:04Z,https://www.twitch.tv/hanamorilunaria,https://static-cdn.jtvnw.net/previews-ttv/live_user_hanamorilunaria-{width}x{height}.jpg
14561bf5e63844f58b60deb87f443507,live,【深夜台】下午再來畫圖  │ 20240120 │ @nekoj222,2024-01-19T18:54:00Z,https://www.twitch.tv/nekoj222,https://static-cdn.jtvnw.net/previews-ttv/live_user_nekoj222-{width}x{height}.jpg
52ff14aabd804801a6e589681fc2fb4d,live,殘月 EclipseYuki ENG/中 (JP/中 server雙修,2024-01-19T19:53:03Z,https://www.twitch.tv/eclipseyuki,https://static-cdn.jtvnw.net/previews-ttv/live_user_eclipseyuki-{width}x{height}.jpg
405cf0a502a6496bacfe7e49647e7e28,live,[Altic_Sou]幻獸帕魯Palworld -  EP1 帕魯是什麼 [TW/EN] !斗內,2024-01-19T20:31:40Z,https://www.twitch.tv/altic_sou,https://static-cdn.jtvnw.net/previews-ttv/live_user_altic_sou-{width}x{height}.jpg
7299d6e9ebff46c9ae859fa5c6f27206,live,｜楓之谷-殺人鯨｜解主線..?｜今年朝紫勾勾努力｜遊戲個人勢耐久型主BOก(ｰ̀ωｰ́ก)｜!週邊 !dc !斗內｜,2024-01-19T21:01:01Z,https://www.twitch.tv/rakuraku66,https://static-cdn.jtvnw.net/previews-ttv/live_user_rakuraku66-{width}x{height}.jpg
819cc1636ec94c0ab290b4513c6d629d,live,[EN/中/日] 疲勞駕駛大戰黑龍|一周年周邊預購中 !一周年 !discord !吃,2024-01-19T21:30:43Z,https://www.twitch.tv/mikiaoboshi,https://static-cdn.jtvnw.net/previews-ttv/live_user_mikiaoboshi-{width}x{height}.jpg
47d591738d2449a496e7ce140b539662,live,【幻獸帕魯】我要去抓幾隻廉價的勞動力,2024-01-19T23:54:05Z,https://www.twitch.tv/geli0725,https://static-cdn.jtvnw.net/previews-ttv/live_user_geli0725-{width}x{height}.jpg
