VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
1a95bb88e451498ca3491b69af964588,live,1/15 晚安安 | !紅包 !加班 !周邊 !台規 !音量 | @hsuanhsuandesu,2024-01-14T01:30:29Z,https://www.twitch.tv/hsuanhsuandesu,https://static-cdn.jtvnw.net/previews-ttv/live_user_hsuanhsuandesu-{width}x{height}.jpg
970ee869c72747eeb83f71f3c533fab3,live,⭐噪音悠玄⭐1/16 冥界年末加班台 Day32 初見新追隨+1分鐘💙 玩累了直接睡覺 | !加班 !ㄆㄕㄕ !周邊 !伺服器 !偷打 !小白粉 !上香,2024-01-14T05:11:41Z,https://www.twitch.tv/youxuan_ghost,https://static-cdn.jtvnw.net/previews-ttv/live_user_youxuan_ghost-{width}x{height}.jpg
2a897c484c05483f9a46467e8f448314,live,【加班台day10】 過了10天 時間還是差不多呢!| !加班 | @edrain1109 |7TV| 1/15,2024-01-14T07:30:04Z,https://www.twitch.tv/edrain1109,https://static-cdn.jtvnw.net/previews-ttv/live_user_edrain1109-{width}x{height}.jpg
28a930938667442288010b333937e2ab,live,🦊焦兒🍡Day5紅包活動衝刺LV8，獎勵指令!紅包，週邊販售中！衝刺350訂閱積分💙魔競娛樂「魔儲」註冊輸入推薦碼享200元折價| @joerze |!YT !工商 !週邊 !親姊姊 看台裝7tv,2024-01-14T11:00:16Z,https://www.twitch.tv/joerze,https://static-cdn.jtvnw.net/previews-ttv/live_user_joerze-{width}x{height}.jpg
09b00ccde152498b808efe7317bd52f0,live,【希米】1/15 生日加班台٩(｡・ω・｡)و | @himmi0111 | !DC !新片 !委託,2024-01-14T11:34:57Z,https://www.twitch.tv/himmi0111,https://static-cdn.jtvnw.net/previews-ttv/live_user_himmi0111-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,1/15 加班台Day89 MapleLand !加班 !貼圖 !週邊 / 揪團每10人2分 / !DC / @komorikuma_vtuber / 7tv++,2024-01-14T11:42:26Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
2a20316d245d406193331300bb44fdec,live,【可可洛 希亞】1/15 好像沒睡飽✞,2024-01-14T13:26:37Z,https://www.twitch.tv/cocoroshiya,https://static-cdn.jtvnw.net/previews-ttv/live_user_cocoroshiya-{width}x{height}.jpg
becdcbab308f4fa18540982596eebbd5,live,【連動】今晚跟朋朋一起殺殭屍！  !加班  @onisosweet0112,2024-01-14T16:16:10Z,https://www.twitch.tv/onisosweet0112,https://static-cdn.jtvnw.net/previews-ttv/live_user_onisosweet0112-{width}x{height}.jpg
67d6807619064938a78832b4106de5c0,live,【雙人加班台】睏囉  FT.  @siaodi12398,2024-01-14T20:34:21Z,https://www.twitch.tv/chengmimeow,https://static-cdn.jtvnw.net/previews-ttv/live_user_chengmimeow-{width}x{height}.jpg
fbd0d260a09c47b1a9dcc73fd41e7eca,live,1/15 宇紫醬☔ │FAFA趕進度│FF42三日W37.38  │,2024-01-14T20:46:20Z,https://www.twitch.tv/h6x6h,https://static-cdn.jtvnw.net/previews-ttv/live_user_h6x6h-{width}x{height}.jpg
52ff14aabd804801a6e589681fc2fb4d,live,殘月 EclipseYuki ENG/中  JP/中 server雙修,2024-01-14T21:03:18Z,https://www.twitch.tv/eclipseyuki,https://static-cdn.jtvnw.net/previews-ttv/live_user_eclipseyuki-{width}x{height}.jpg
887b37336c9c4730809ace8b5e38df17,live,🦋歡迎+入幻想群 !DC 一起玩｜紅包活動🧧贈送訂閱獲得限定福利 (๑•ᴗ•๑)♡ - 🎀訂閱進dc領桌布,2024-01-14T22:05:46Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
62d6466e900941d9b516c95cf222aa40,live,NIKKE音樂電台 | 掛機,2024-01-14T23:46:36Z,https://www.twitch.tv/molinowo,https://static-cdn.jtvnw.net/previews-ttv/live_user_molinowo-{width}x{height}.jpg
c51f84b3ec9c4501a364a6a4982fa284,live,【中文/English】Lv.45 咖趴... | !price !海關1v5 !塔科夫設定 !魔儲  | !新片 !vpn  !7tv 點歌打!sr｜🌪風絮 @fengxu_vt,2024-01-15T03:40:14Z,https://www.twitch.tv/fengxu_vt,https://static-cdn.jtvnw.net/previews-ttv/live_user_fengxu_vt-{width}x{height}.jpg
49bb221fc77f440cae0c007a73f99aab,live,加班 Day5 ⋮ !加班 !尼魯貼圖 !DC !綠界,2024-01-15T04:40:15Z,https://www.twitch.tv/ukuruniru,https://static-cdn.jtvnw.net/previews-ttv/live_user_ukuruniru-{width}x{height}.jpg
310862830fb648b78cca7e581e2622a7,live,◆ 加班台DAY74 ◆ 想做勇敢的人!! //!下午 !紅包挑戰 !加班 !周邊 !350 //【赤羽亞矢】,2024-01-15T06:33:42Z,https://www.twitch.tv/ayaakahane,https://static-cdn.jtvnw.net/previews-ttv/live_user_ayaakahane-{width}x{height}.jpg
1d1e155c827e4ed2a0596c256983c22d,live,ʚ漓雪ɞ @riikiyuki - 01/15🐾【減班台】你們要陪我撿垃圾嗎w💜歡迎掛台(? 如果肯跟我多聊天是最好XD,2024-01-15T06:54:00Z,https://www.twitch.tv/riikiyuki,https://static-cdn.jtvnw.net/previews-ttv/live_user_riikiyuki-{width}x{height}.jpg
